geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
FR910,52.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2006
FR920,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2006
FR930,32.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2006
FR940,126.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2006
ME,80.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2006
ME0,80.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2006
ME00,80.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2006
ME000,80.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2006
DE80I,2.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE80C,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKD53,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE804,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKD32,37.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKE13,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL425,39.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEF09,60.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKE31,79.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL411,27.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE80A,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE947,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE945,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE80B,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE802,18.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKF30,98.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE94G,18.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE502,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE937,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE939,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE418,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE600,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKD31,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL344,39.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKF13,97.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL424,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKD51,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE933,30.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKE32,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKF15,59.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL122,55.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKD21,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKD52,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL113,26.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL613,24.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKD54,18.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL112,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE942,23.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
IE021,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE936,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKD22,107.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE935,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE94C,18.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE417,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE946,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKL13,46.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKF12,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKL11,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE416,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL121,24.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL615,51.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL121,54.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL111,25.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKL23,68.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE414,28.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE934,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE501,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKG24,100.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE938,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE943,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL131,31.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE948,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE93B,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE94D,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL123,43.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL122,24.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL431,23.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE949,35.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE941,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKF16,23.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKG23,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
IE013,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE412,27.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE93A,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE922,24.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKF14,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL321,50.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKG22,17.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL132,35.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKH13,73.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKF22,95.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKF11,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEE04,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE931,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL133,31.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE927,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKL24,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL418,81.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE94F,28.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE413,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL211,47.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL230,46.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE914,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKG21,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE426,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKL12,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL322,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL417,49.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKH12,89.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL414,50.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE94E,42.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKF21,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKG13,37.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE929,62.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKH11,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE300,29.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKG35,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE94B,23.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL129,67.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKF23,65.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
IE023,43.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL326,30.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKG31,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL323,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEE06,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKG34,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE428,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL325,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA46,44.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL221,108.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE423,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKG32,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE421,23.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL415,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEE07,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE415,30.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL213,64.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE913,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA37,94.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL212,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE917,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKG33,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKG12,57.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE928,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE91A,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL324,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE424,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL12A,77.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE42A,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE411,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKG11,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL117,39.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL327,24.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL432,60.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL127,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE911,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEE0D,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE944,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL331,42.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKH22,35.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL310,156.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE925,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL311,32.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE923,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA43,31.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL225,84.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA34,60.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL334,38.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEE03,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE912,31.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKJ12,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA45,70.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL332,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE91B,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKJ14,111.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL416,23.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA42,59.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
IE024,60.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA41,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKK13,47.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA38,56.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL226,80.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKJ13,44.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKH23,152.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKH14,75.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL116,31.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEE0C,25.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL315,33.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL335,92.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA35,45.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA33,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEE09,36.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE429,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE916,26.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL333,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEE0E,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE926,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL114,45.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL224,33.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKL21,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL336,33.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKH21,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA44,24.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEE01,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA1B,48.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE427,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE425,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA47,30.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEE05,17.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE422,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL128,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL113,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKL15,76.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE919,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL413,85.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL412,61.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKL16,98.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA36,68.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA1F,73.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKL17,60.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL516,35.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL421,63.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKL18,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL342,55.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL115,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL411,96.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA54,23.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA5C,66.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEE0A,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA5B,56.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKH33,173.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL314,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKK15,89.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKK14,2.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DED36,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKI23,1.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DED32,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL518,52.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE915,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA31,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKL14,48.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA32,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA52,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL414,86.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DED26,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEG06,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE918,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA17,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKJ11,70.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKH31,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA55,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKH32,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA12,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA57,34.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DED2B,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKK11,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEE02,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA13,27.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA51,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL515,65.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE736,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKI21,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKI12,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKI11,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA56,32.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
BE211,51.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA58,55.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKJ23,73.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA16,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DED35,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DED23,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DED27,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
IE025,49.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
BE213,49.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKI22,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DED31,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEG0A,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA1E,59.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE737,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA53,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEG07,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKJ42,153.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKJ41,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA14,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA1C,73.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
UKL22,2.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
PL312,29.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
BE251,51.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DED24,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DE731,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL341,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
BE236,64.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DEA11,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
DED34,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
NL422,41.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2006
