geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
BE224,1113,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE225,1149,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE227,1700,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE228,1932,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
AL014,2092,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE135,972,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE136,1297,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE214,712,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE223,805,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE236,1693,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE237,1799,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE137,920,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
AL033,3621,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
AT111,879,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
AT112,2261,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
AT113,1849,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE253,701,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE254,512,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE255,369,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE256,346,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE257,415,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE258,352,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
CH052,379,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE21N,1219,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE221,84,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE222,83,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE223,86,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE224,1086,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE225,1241,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE269,904,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE26A,1668,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE218,695,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE343,1204,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE93A,1838,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE93B,997,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE941,81,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE942,144,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE943,133,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
CH053,308,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
CH054,217,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE111,262,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
CZ010,629,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE215,1059,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE216,1402,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE233,431,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE234,1191,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE235,532,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE236,611,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE344,1705,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE345,983,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
AT127,1861,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
CZ020,13767,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
UKF1,6037,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE217,730,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
UKJ4,4715,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE341,406,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BG325,3581,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE913,256,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BG344,6485,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BG411,1681,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE912,286,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE32D,992,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE331,838,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE332,1000,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
UKI6,452,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BG323,3607,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
UKF2,6214,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
CZ042,6723,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
ES532,4585,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
ES533,872,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE138,1084,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE24B,834,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE24C,654,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE25C,1223,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE261,78,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE262,43,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE263,107,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
ES511,9717,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE12C,1098,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE238,1756,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE239,1839,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE268,849,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
ES431,27421,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE279,650,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
AT213,4245,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
AT221,1529,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
AT222,4174,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
CZ051,3990,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BG425,4041,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE252,97,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE253,79,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BG342,4463,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BG343,4228,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE911,243,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
ES523,13602,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE229,1226,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BG422,6974,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
CH051,866,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
UKK4,8465,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE232,435,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
HR024,2557,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
ES613,17330,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
AT130,521,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
AL013,3009,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
AL015,4439,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE264,877,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE212,394,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE213,45,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE310,1383,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE32A,854,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE32B,600,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE323,736,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
CH056,8950,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE254,237,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE255,53,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEB13,813,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEB14,1088,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEB15,976,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEE03,252,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
CZ052,5987,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE131,192,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE132,1737,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE147,1113,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
AT212,5210,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
AT126,3426,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE21G,1016,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE21H,826,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE21I,936,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE21J,958,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
UKK1,9405,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE252,463,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
ES514,7952,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
ES521,7331,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
UKK2,7718,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE32C,447,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
ES432,25030,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
AT125,3041,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
AT211,2562,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE231,601,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
SE22,18127,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DED2E,1838,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DED2F,2076,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEA56,507,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
CH055,2559,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
ES611,11058,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE328,902,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BG324,3048,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE21K,1815,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE21L,616,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE21M,1936,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BG423,5610,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BG424,4038,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
ES612,9376,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
ES706,464,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE351,2016,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE148,2059,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE149,1522,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE211,166,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE24A,821,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
ES522,8351,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
ES531,824,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE24D,765,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE251,128,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE937,2603,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE938,2377,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE946,921,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE352,1468,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BG322,2542,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
AL011,3118,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
AL012,973,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
AL021,4165,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE265,1432,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE241,1200,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE242,1464,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BE342,1325,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BG315,5209,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
BG321,5877,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE246,1593,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE247,746,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE248,809,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE266,1288,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE267,1205,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE134,2341,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
UKE1,4431,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE235,1916,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
UKJ2,6856,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE939,1595,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
ES513,15337,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE133,849,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
EL623,1133,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
EL624,437,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
EL521,2137,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
ES425,19348,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEF07,2623,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEG0F,1063,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE71B,787,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE71C,444,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEG0G,1016,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEG0H,540,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEB3B,734,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEB3C,745,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEB3D,815,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEE02,176,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
FR103,2897,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
FR104,2296,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEF08,1742,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEE07,2995,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEE08,1780,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEA54,289,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEA55,66,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE731,128,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
CZ031,12664,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
EL613,3320,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
ES241,19691,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE141,1379,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
EL431,3335,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
EL542,1915,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
EL543,6291,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
CZ053,5687,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE94H,830,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEA11,277,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
FI200,1711,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
FR101,128,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
FRB04,7762,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE128,1335,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE129,128,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE12A,1002,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE12B,710,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
FI1C2,7180,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
FI1C3,7876,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
FR105,226,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
FR102,7457,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
EL307,1174,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE721,1077,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE722,1343,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE723,928,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE724,1588,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
EL434,3008,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
EL511,5346,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
EL512,2258,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
CZ080,6818,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE112,779,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEA12,292,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEA13,268,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE732,1738,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE733,1381,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE91B,912,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE242,84,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE243,61,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE244,74,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEB3K,1212,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEC01,521,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEC02,698,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEC03,309,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEC04,581,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEA14,175,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEA15,220,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEA16,115,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEA17,96,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEA18,93,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEA19,111,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEB25,1387,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
FRB06,8584,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
EL622,805,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE142,649,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE143,1161,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
CH064,615,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
CH065,354,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
CH066,299,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
EL523,3174,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
EL524,3161,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
EL525,1924,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
EL526,4994,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
EL432,2301,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
EL652,2889,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
EL433,1879,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
ES120,13360,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE22C,1106,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE231,65,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE232,100,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE233,89,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE234,1581,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
EE008,21697,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEF09,835,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEA2C,1441,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEA2D,896,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEA31,125,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEA32,133,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEA33,385,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEB31,54,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEB32,181,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DK022,8189,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEB22,1474,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEB23,2059,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
CZ071,6651,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
EL651,8294,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEE0B,1808,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEB33,107,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEB34,99,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEB35,121,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEB36,148,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DEB37,77,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
DE71D,1021,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
CH023,994,VERY LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2021
