geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
NL34,2426,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DK05,10002,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE23,12208,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DEA3,8714,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
PT20,2914,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
PT30,1007,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
PL21,19116,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITH2,7815,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE27,12632,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE71,9384,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE73,10438,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE92,11411,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRD1,22351,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DEB1,10172,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKG1,7426,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKL2,9645,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKM5,8196,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKM6,51862,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE933,1576,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE934,1541,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG314,5840,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG331,4816,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKF3,7473,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT313,3351,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE935,1676,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DEA5A,1427,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DEA5B,1678,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE600,945,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE711,157,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE712,310,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE713,56,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE714,256,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE715,908,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKK3,4499,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DEA5C,681,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG334,3415,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
SK03,20473,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AL031,2271,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AL032,2371,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AL035,3407,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKM8,2501,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DEB11,135,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE353,1142,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG311,3829,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG312,4559,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRE2,24548,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE936,816,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG313,4573,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE80L,3988,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE928,856,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE929,2890,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
SK04,19808,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE944,152,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE945,135,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKM9,20030,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT321,1285,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE931,1946,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITF5,12582,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITF6,19006,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
SK02,18879,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT224,4201,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT225,2870,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE211,1265,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRK2,56626,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRM0,10987,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG332,5951,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG333,4280,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT322,5539,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT323,2188,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE925,1520,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRF1,10497,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
SE23,43507,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE737,1296,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE803,208,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE804,165,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE923,1009,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRE1,15652,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT314,2821,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT315,3176,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKJ1,7245,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT331,1556,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
HU22,14302,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITC3,6824,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKM7,16886,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE926,875,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE927,1765,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE932,2597,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE80J,6919,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
HR02,29230,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRY4,3162,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRY5,466,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
PL84,25431,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRJ2,57434,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
MT00,391,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
NL23,3036,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
NL31,1828,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
NL32,4295,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
HU31,16907,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
RO32,2269,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
RS11,4066,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITC2,4105,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
NL33,4088,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITF1,13593,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
HR03,31053,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
IE06,18230,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKG2,7816,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITF2,5590,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
PL91,7703,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRG0,40738,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
RO41,36790,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITC4,30078,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITF3,17138,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITC1,32003,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
HU23,17870,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKH3,4619,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRY3,105490,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
RO42,40341,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRF2,32424,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
HU12,8048,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKL1,16583,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT332,2635,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT333,2540,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT334,4183,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRL0,40110,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
IS00,129328,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRY1,2125,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRY2,1402,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE94E,2678,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE94F,1019,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE94G,1043,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DEA59,896,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRI1,52554,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRF3,29791,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRC2,20526,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
HU11,668,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITI3,11821,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
LI00,205,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRK1,32966,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRC1,39981,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
LT01,12261,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
NL21,4308,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRJ1,34955,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE80K,4331,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
SE33,208008,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKN0,17816,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ITF4,24374,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG412,8907,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
IE04,32486,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT223,4036,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
IE05,37421,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE94D,1344,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKC1,3828,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKH2,3630,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG341,9755,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKE3,1951,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE947,1618,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE948,1786,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
SK01,2588,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKJ3,5235,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
HU21,13952,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
SI03,15647,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AL022,2089,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AL034,4717,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKC2,7021,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE139,1017,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
SE31,90726,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE335,1469,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE336,1058,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE226,1340,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE219,1536,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
FRH0,34522,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKG3,1140,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT123,1547,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE949,3631,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKD6,2857,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKD7,913,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE251,837,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKH1,15861,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT226,3862,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT311,3555,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
SE32,97181,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKI7,587,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKI3,138,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKI4,265,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKI5,546,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT121,4240,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT122,4255,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKD1,8600,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKD3,1617,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ES512,7440,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE249,1121,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKD4,3875,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKE4,2556,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT124,5807,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT312,2195,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE21A,1097,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE21B,1006,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT335,5007,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT341,2363,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
HU32,22320,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
HU33,23086,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKE2,10472,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE406,2860,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE407,2388,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE334,484,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT342,936,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE100,202,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE94A,780,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE94B,1240,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE94C,1342,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE212,643,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE213,1712,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE224,1113,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE225,1149,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE227,1700,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE228,1932,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AL014,2092,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE135,972,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE136,1297,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE214,712,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE223,805,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE236,1693,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE237,1799,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE137,920,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AL033,3621,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT111,879,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT112,2261,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT113,1849,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE253,701,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE254,512,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE255,369,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE256,346,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE257,415,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE258,352,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
CH052,379,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE21N,1219,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE221,84,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE222,83,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE223,86,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE224,1086,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE225,1241,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE269,904,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE26A,1668,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE218,695,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE343,1204,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE93A,1838,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE93B,997,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE941,81,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE942,144,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE943,133,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
CH053,308,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
CH054,217,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE111,262,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
CZ010,629,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE215,1059,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE216,1402,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE233,431,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE234,1191,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE235,532,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE236,611,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE344,1705,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE345,983,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT127,1861,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
CZ020,13767,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKF1,6037,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE217,730,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKJ4,4715,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE341,406,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG325,3581,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE913,256,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG344,6485,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG411,1681,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE912,286,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE32D,992,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE331,838,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE332,1000,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKI6,452,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG323,3607,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKF2,6214,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
CZ042,6723,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ES532,4585,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ES533,872,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE138,1084,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE24B,834,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE24C,654,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE25C,1223,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE261,78,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE262,43,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE263,107,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ES511,9717,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE12C,1098,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE238,1756,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE239,1839,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE268,849,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ES431,27421,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE279,650,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT213,4245,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT221,1529,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT222,4174,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
CZ051,3990,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG425,4041,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE252,97,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE253,79,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG342,4463,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG343,4228,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE911,243,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ES523,13602,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE229,1226,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BG422,6974,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
CH051,866,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
UKK4,8465,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE232,435,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
HR024,2557,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
ES613,17330,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AT130,521,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AL013,3009,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
AL015,4439,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE264,877,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE212,394,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
DE213,45,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE310,1383,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE32A,854,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE32B,600,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
BE323,736,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2021
