geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
LI000,204,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
HU332,7089,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CH063,1074,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
AT342,867,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CH051,862,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CH024,910,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
AT333,2542,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR263,10860,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
HU331,10630,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITD10,9315,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
AT213,4247,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CH061,1806,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CH062,1340,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CH011,3562,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CH021,7353,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
SI001,1684,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
AT212,5210,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR533,7603,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CH056,8948,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
HU223,4712,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CH065,308,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
HU232,7363,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
HU213,5377,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
HU233,4672,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR432,6359,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PL22,15523,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB1,10203,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKK3,4503,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE24,9094,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CZ06,17613,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES611,11053,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CH064,605,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
HU333,5371,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
AT211,2563,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TRB24,8721,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR633,4028,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TRC31,10916,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR522,11168,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES613,17336,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TRC33,8858,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITG15,2694,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES620,14237,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TRC11,8570,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PT150,6284,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR412,983,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITG18,2043,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TRC13,1797,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR631,7072,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITG12,6290,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITG16,3212,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR323,15621,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR251,2714,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES617,9208,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR221,510,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES612,9369,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR255,3774,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITG19,2640,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PT200,2936,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITG11,3111,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR422,3259,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
MT002,88,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES630,23,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR721,9291,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CH022,1999,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR515,8536,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR2,53678,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR254,4569,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR611,25798,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR622,19344,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR300,4800,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CY000,11640,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR421,3411,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
SI002,2723,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES4,271202,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR7,114754,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR4,62127,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TRA,89069,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR1,71181,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITF,92286,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR510,31341,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES300,10114,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITF52,4353,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR411,13721,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR125,1926,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES5,76021,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FI183,13523,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR115,2661,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES423,21585,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES424,15399,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TRA13,4709,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITF33,1480,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR111,5346,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PT164,3293,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR722,35997,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR413,5427,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR222,11845,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PT16A,1734,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR221,18088,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR711,5758,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES425,19353,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
MT001,310,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITG14,3831,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES432,25029,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITF43,3074,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR213,6286,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PT169,4721,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR131,2880,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR142,6781,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR412,17517,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PT166,2390,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES640,17,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR434,2999,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES702,4261,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PT16,35894,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR72,75292,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITG2,30336,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR14,17693,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES53,6287,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR431,3333,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR433,1883,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR432,2301,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PT300,991,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES701,5132,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR31,14833,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR21,11530,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TRB1,46110,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR33,57113,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR723,17734,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TRA23,4474,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TRA12,14751,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITF45,3474,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TRA21,14338,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR127,3677,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR333,15135,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITF61,8372,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR715,8228,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PT17,3392,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PT163,2202,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PT162,2605,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES523,13602,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITG23,3294,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR144,4269,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PT16C,2902,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PT182,7870,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES422,24939,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TRB14,9297,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR141,3321,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES431,27428,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES421,18809,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR714,6794,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR212,1910,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR331,16660,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TRB21,23670,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DED21,416,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TRB13,10396,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITF62,2168,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PT185,5381,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TRB22,10166,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PT16B,3164,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKK43,8279,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKJ24,2511,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE258,354,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEA2B,556,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEG0P,1638,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEA5A,1426,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE221,1143,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKJ22,2160,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEG0C,1188,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DED19,985,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE257,410,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEA24,98,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEA23,509,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE232,436,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE252,462,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEG0G,1015,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEG0M,714,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PL224,3842,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DED29,1123,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEG0J,1028,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE733,1384,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEG01,334,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DED2A,962,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEA27,886,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DED16,1158,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEG0N,130,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE242,1468,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR302,8435,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE231,599,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEG02,198,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEG0L,1063,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
NL423,835,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE256,351,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CZ042,6733,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEA26,1186,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE241,1197,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEG05,107,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CZ051,3986,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE724,1588,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKJ32,63,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEA25,692,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DED15,421,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEG0F,1061,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE254,510,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DED11,280,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PL321,9446,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DED13,128,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEG03,143,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE253,697,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE235,533,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEA2C,1449,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB13,816,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE100,202,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKJ21,102,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE722,1347,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEA21,206,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE332,997,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE310,1388,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEG0K,1457,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKK21,142,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE321,621,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE327,775,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKJ34,477,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE324,135,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE333,2524,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DED1C,643,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PL226,7031,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEG0B,1529,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE725,1837,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEG0I,1299,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKJ33,4645,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKJ31,47,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE732,1743,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DED18,751,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE721,1073,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DED17,1669,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DED1B,670,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB12,988,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE352,1471,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE334,481,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE323,734,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB18,793,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DED12,127,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DED1A,337,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEA28,1575,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE223,801,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CZ052,5994,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEA22,180,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE325,658,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DED14,550,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKK22,3213,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEG04,134,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB1B,1238,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE266,1277,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEG0H,545,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE24A,820,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PL211,9190,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKK42,82,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE71E,1383,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR71,39462,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PT18,39785,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE331,840,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CZ020,13861,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEG0E,1183,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE322,700,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE723,924,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB17,1037,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE326,1186,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE719,1761,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITF6,18992,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR23,14208,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TRC3,32541,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES62,14237,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR52,60653,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR32,40308,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
LV008,19353,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
SE023,14586,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CZ041,4156,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CZ071,6478,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES52,29290,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TRC2,42788,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR24,19517,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TRB2,51482,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
NO041,11492,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
NO042,9136,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
EE004,14065,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKM10,9196,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKK41,97,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE343,1205,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE249,1114,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE718,615,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB1A,985,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB24,1155,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR223,7796,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITC14,2739,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
LV005,18300,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKM41,16352,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
SE092,11872,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
SE094,4013,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
LV006,385,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DK00F,7749,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DK00E,5163,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
LT005,9928,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
LT008,5469,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
LV007,12646,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
LV003,17140,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKM42,9073,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
SE091,14176,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
SE0A2,31753,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
SE0A1,7157,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKM21,2838,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
LV009,13540,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
SE093,14629,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKM27,9637,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE265,1435,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE351,2009,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PL322,13129,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB11,136,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE247,742,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
SI004,2998,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
HU231,5564,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITD41,2869,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKM44,4101,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR632,7060,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
SI00B,2922,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR718,5804,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
SI00E,3227,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR724,10097,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR633,6991,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CH013,306,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR716,4102,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR715,6060,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
SI005,332,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITC46,3439,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
SI006,1113,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITD34,3122,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITD43,589,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
SI00D,3362,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR531,7518,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITC41,1392,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
