geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
DED33,529,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEA19,110,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEA11,276,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DED34,942,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
NL422,868,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEE27,464,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEA15,218,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
UKJ4,4698,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEE2,5592,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
PL51,25107,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
PL514,369,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
PL520,11845,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
AT224,4234,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
AT331,1551,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CH055,2457,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
AT341,2362,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CH057,1092,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DED2,9999,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE10,202,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
PL52,11845,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE24,2665,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE23,3799,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE25,3993,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
UKJ2,6858,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE31,1388,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE22,3066,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEA2,9278,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
UKJ3,5232,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DE73,10452,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE33,4842,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CZ04,10889,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
UKK4,8458,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
PL32,22575,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE35,4624,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CZ08,7003,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CZ05,15671,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
LU00,3265,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
UKK2,7707,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CZ02,13861,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DE72,6769,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DED1,7719,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEG0,20416,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE32,4809,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CZ01,630,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
FR30,15667,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DED22,84,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
PL21,19022,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEB2,6221,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DE26,10729,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE34,5625,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TRC21,23653,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ITG17,4484,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR242,5253,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR252,5570,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR613,8984,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEA18,96,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE234,1191,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEA29,785,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DED28,879,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE212,646,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
HU211,5490,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CH025,1054,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CH053,308,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
AT226,3859,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
HU222,4202,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
AT113,1852,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CH054,216,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
AT221,1553,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
FR524,8674,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
AT321,1283,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
FR243,8695,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
AT332,2630,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CH032,655,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
AT334,4183,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CH066,262,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
AT225,2810,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
FR534,8878,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CH023,997,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
FR261,11086,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
LI000,204,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
HU332,7089,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CH063,1074,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
AT342,867,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CH051,862,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CH024,910,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
AT333,2542,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
FR263,10860,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
HU331,10630,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ITD10,9315,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
AT213,4247,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CH061,1806,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CH062,1340,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CH011,3562,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CH021,7353,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
SI001,1684,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
AT212,5210,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
FR533,7603,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CH056,8948,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
HU223,4712,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CH065,308,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
HU232,7363,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
HU213,5377,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
HU233,4672,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
FR432,6359,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
PL22,15523,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEB1,10203,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
UKK3,4503,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DE24,9094,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CZ06,17613,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ES611,11053,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CH064,605,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
HU333,5371,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
AT211,2563,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TRB24,8721,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR633,4028,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TRC31,10916,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR522,11168,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ES613,17336,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TRC33,8858,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ITG15,2694,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ES620,14237,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TRC11,8570,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
PT150,6284,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR412,983,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ITG18,2043,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TRC13,1797,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR631,7072,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ITG12,6290,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ITG16,3212,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR323,15621,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR251,2714,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ES617,9208,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR221,510,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ES612,9369,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR255,3774,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ITG19,2640,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
PT200,2936,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ITG11,3111,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR422,3259,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
MT002,88,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ES630,23,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
FR721,9291,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CH022,1999,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
FR515,8536,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR2,53678,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR254,4569,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR611,25798,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR622,19344,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR300,4800,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CY000,11640,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR421,3411,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
SI002,2723,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ES4,271202,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR7,114754,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR4,62127,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TRA,89069,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR1,71181,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ITF,92286,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR510,31341,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ES300,10114,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ITF52,4353,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR411,13721,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR125,1926,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ES5,76021,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
FI183,13523,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR115,2661,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ES423,21585,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ES424,15399,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TRA13,4709,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ITF33,1480,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR111,5346,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
PT164,3293,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR722,35997,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR413,5427,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR222,11845,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
PT16A,1734,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR221,18088,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR711,5758,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ES425,19353,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
MT001,310,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ITG14,3831,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ES432,25029,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ITF43,3074,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR213,6286,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
PT169,4721,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR131,2880,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR142,6781,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR412,17517,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
PT166,2390,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ES640,17,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR434,2999,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ES702,4261,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
PT16,35894,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR72,75292,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ITG2,30336,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR14,17693,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ES53,6287,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR431,3333,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR433,1883,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR432,2301,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
PT300,991,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ES701,5132,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR31,14833,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR21,11530,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TRB1,46110,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR33,57113,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR723,17734,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TRA23,4474,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TRA12,14751,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ITF45,3474,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TRA21,14338,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR127,3677,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR333,15135,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ITF61,8372,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR715,8228,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
PT17,3392,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
PT163,2202,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
PT162,2605,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ES523,13602,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ITG23,3294,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR144,4269,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
PT16C,2902,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
PT182,7870,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ES422,24939,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TRB14,9297,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR141,3321,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ES431,27428,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ES421,18809,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR714,6794,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
GR212,1910,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TR331,16660,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TRB21,23670,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DED21,416,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TRB13,10396,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
ITF62,2168,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
PT185,5381,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
TRB22,10166,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
PT16B,3164,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
UKK43,8279,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
UKJ24,2511,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE258,354,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEA2B,556,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEG0P,1638,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEA5A,1426,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE221,1143,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
UKJ22,2160,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEG0C,1188,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DED19,985,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE257,410,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEA24,98,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEA23,509,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE232,436,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE252,462,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEG0G,1015,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEG0M,714,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
PL224,3842,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DED29,1123,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEG0J,1028,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DE733,1384,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEG01,334,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DED2A,962,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEA27,886,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DED16,1158,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEG0N,130,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE242,1468,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
FR302,8435,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE231,599,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEG02,198,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEG0L,1063,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
NL423,835,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE256,351,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CZ042,6733,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEA26,1186,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE241,1197,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEG05,107,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
CZ051,3986,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DE724,1588,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
UKJ32,63,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEA25,692,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DED15,421,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEG0F,1061,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE254,510,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DED11,280,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
PL321,9446,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DED13,128,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEG03,143,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE253,697,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE235,533,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEA2C,1449,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEB13,816,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE100,202,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
UKJ21,102,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DE722,1347,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEA21,206,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE332,997,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE310,1388,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
DEG0K,1457,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
UKK21,142,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE321,621,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE327,775,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
UKJ34,477,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
BE324,135,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2003
