geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
FRK24,9914,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRH01,8797,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRI11,11618,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
LT026,10760,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
LT027,5553,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NO022,31712,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRL04,6603,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRI23,6992,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRY30,105490,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRG01,8663,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
MK003,4537,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
MK004,3482,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NO041,11510,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRK25,6051,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRI12,12689,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
HR041,806,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
MK005,6172,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
MK006,3067,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
MK007,2916,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRL05,7608,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRI31,7521,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
MK008,2278,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
MT001,306,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
MT002,85,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NL111,1072,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NL112,346,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRK26,4116,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRG02,9112,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NL113,1606,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NL124,2025,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NL125,1743,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NL126,1271,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRL06,4514,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
HR032,6739,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NL132,1163,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NL133,870,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NL211,1885,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NL212,535,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NL213,1888,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NL221,2342,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NO043,11771,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NO051,19386,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NO052,23387,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NO053,19009,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NO060,51865,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NO071,48256,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NO072,32531,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NO073,61208,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRG05,8533,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRH02,8500,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NL224,953,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NL225,1967,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NL226,1208,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NL230,3036,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FR106,302,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FR107,312,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FR108,1576,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRI21,7426,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRI14,6787,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NL310,1828,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NL321,1911,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NL323,222,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NL324,174,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NL325,160,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NL327,346,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NL328,382,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRL02,7157,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRB03,8693,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRK11,9288,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRC14,9388,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRF21,6609,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRG04,7859,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRK12,7273,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRD22,7935,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRD12,7553,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRH03,8619,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRJ22,11051,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRF11,6044,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRF32,7855,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRI15,9682,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRK27,7906,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FI1D1,24095,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRE22,7417,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRC21,6612,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRI33,7603,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRL01,8822,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRF23,10327,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FI1D7,124645,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRI34,8872,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRM02,5936,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRY10,2125,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FI1D2,25656,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRJ11,7999,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRK22,7014,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRC22,6357,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRD13,7732,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRJ12,7399,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRM01,5051,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRF24,7888,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRE23,7802,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRJ13,7847,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRK14,10095,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRE12,8431,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRF31,6646,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRF22,7600,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRJ14,6502,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRJ15,5208,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRJ23,8008,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRJ24,7948,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FI1D3,27180,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FI1D8,28575,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRJ25,6585,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRK13,6310,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRC23,6785,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRD21,7595,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRI32,8674,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRJ26,5685,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRK28,6091,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRE21,9329,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRJ27,7277,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRK21,7287,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRF12,4453,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRI13,11778,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FI1D9,49302,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRJ21,6178,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FI1C5,8637,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRE11,7221,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FI1D5,6557,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRC24,772,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRB01,9211,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRJ28,4702,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRD11,7066,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
FRB02,7467,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
LT023,6076,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
LT024,5626,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITF32,2605,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITF33,1475,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITF34,3516,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
LV005,18316,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITF35,6205,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITF43,3077,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITF44,2315,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NO032,18784,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
MK001,5126,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
MK002,4455,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITI1A,5670,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITI21,7970,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
LT025,9915,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
HU333,5368,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITF46,8770,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITF47,4814,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITF48,1926,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITF51,8245,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITF52,4337,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITI11,1458,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NO042,9180,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITH20,7815,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITH31,3898,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
IE041,14513,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITI12,2235,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITI13,1212,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITI14,4416,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITI15,465,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NO033,2776,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITC11,8604,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITF61,8385,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITF62,2163,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITF63,3013,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITF64,1440,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITG2A,2335,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITG2B,1914,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
LT028,5470,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
LV009,13538,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
IE051,12896,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
IE063,8385,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITH32,3435,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITH33,4625,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
LV008,19215,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITC42,1611,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITC43,1026,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITC44,4033,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITI16,1530,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITI17,3083,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITG2C,1889,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
LT021,6831,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
LV006,391,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITC46,3455,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITC47,6034,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITF65,4005,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITG11,3095,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITH34,3120,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
LT029,9062,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
IS001,1315,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITC48,3754,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITI18,4072,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITI19,4819,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
LT022,10182,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITC49,980,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITC4A,2234,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITG12,6300,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITG13,4088,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
LU000,3262,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
LV003,17130,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITC4B,2952,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITC4C,1977,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITC4D,514,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITH35,2529,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITF11,6326,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITF12,2454,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITF13,1551,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
NO031,5247,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ME000,17497,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITF14,3262,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITF21,1928,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITF22,3662,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
ITF31,3337,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
TR1,6721,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
TR2,54067,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
RS125,2247,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
RS126,4101,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
RS127,4380,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL842,11120,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL432,9921,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL514,370,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
RS211,7740,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
RS212,3121,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PT185,5389,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PT186,7660,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL219,3316,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL21A,2559,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
TRC,95816,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
TR82,33369,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
SE213,14660,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PT11B,3681,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PT11C,2306,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PT11D,5069,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL417,7557,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
TR83,47872,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
TR7,115433,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
RS213,4115,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
RS214,3799,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL812,11714,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL515,7015,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL516,4377,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
RS215,3288,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
RS216,3356,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL843,7852,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL911,656,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PT11E,6974,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL224,3843,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL225,2972,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL227,1705,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
TR6,112326,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
TR90,44154,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
RS217,4943,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
RS218,3005,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PT150,6262,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PT16H,5810,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL418,6202,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
TR8,93254,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
RS221,4411,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
RS222,4862,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PT16I,4212,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL814,5308,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL517,5266,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL616,5113,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
TRA1,51404,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
TRA2,37709,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
RS223,4572,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
RS224,3493,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
RS225,3438,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL912,3941,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL913,3106,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
TRB1,47016,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
TRB2,56038,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
RS226,3477,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
RS227,1578,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
RS228,4427,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL22C,1192,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL411,8130,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL415,332,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
TR4,62119,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
TR3,112318,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
RS229,2810,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL217,3283,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL414,8058,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
TRA,89113,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
TR63,29338,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
TR9,44154,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
RO122,6763,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
PL424,376,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
TR71,40123,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
TRC1,19811,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
RO123,4661,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
RO216,6693,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
SE122,8894,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
TRC2,43468,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
TRC3,32537,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
RO221,6013,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
RO316,5929,VERY LOW DENSITY RURAL GRID CELL,5 year,2005,km2,NUTS2016
