geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
AT226,3859,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
HU222,4202,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
AT113,1852,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
CH054,216,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
AT221,1553,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
FR524,8674,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
AT321,1283,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
FR243,8695,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
AT332,2630,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
CH032,655,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
AT334,4183,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
CH066,262,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
AT225,2810,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
FR534,8878,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
CH023,997,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
FR261,11086,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
LI000,204,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
HU332,7089,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
CH063,1074,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
AT342,867,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
CH051,862,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
CH024,910,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
AT333,2542,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
FR263,10860,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
HU331,10630,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ITD10,9315,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
AT213,4247,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
CH061,1806,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
CH062,1340,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
CH011,3562,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
CH021,7353,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
SI001,1684,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
AT212,5210,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
FR533,7603,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
CH056,8948,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
HU223,4712,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
CH065,308,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
HU232,7363,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
HU213,5377,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
HU233,4672,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
FR432,6359,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
PL22,15523,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEB1,10203,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
UKK3,4503,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DE24,9094,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
CZ06,17613,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ES611,11053,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
CH064,605,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
HU333,5371,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
AT211,2563,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TRB24,8721,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR633,4028,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TRC31,10916,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR522,11168,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ES613,17336,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TRC33,8858,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ITG15,2694,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ES620,14237,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TRC11,8570,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
PT150,6284,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR412,983,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ITG18,2043,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TRC13,1797,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR631,7072,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ITG12,6290,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ITG16,3212,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR323,15621,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR251,2714,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ES617,9208,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR221,510,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ES612,9369,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR255,3774,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ITG19,2640,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
PT200,2936,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ITG11,3111,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR422,3259,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
MT002,88,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ES630,23,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
FR721,9291,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
CH022,1999,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
FR515,8536,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR2,53678,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR254,4569,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR611,25798,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR622,19344,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR300,4800,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
CY000,11640,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR421,3411,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
SI002,2723,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ES4,271202,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR7,114754,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR4,62127,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TRA,89069,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR1,71181,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ITF,92286,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR510,31341,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ES300,10114,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ITF52,4353,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR411,13721,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR125,1926,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ES5,76021,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
FI183,13523,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR115,2661,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ES423,21585,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ES424,15399,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TRA13,4709,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ITF33,1480,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR111,5346,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
PT164,3293,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR722,35997,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR413,5427,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR222,11845,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
PT16A,1734,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR221,18088,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR711,5758,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ES425,19353,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
MT001,310,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ITG14,3831,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ES432,25029,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ITF43,3074,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR213,6286,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
PT169,4721,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR131,2880,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR142,6781,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR412,17517,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
PT166,2390,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ES640,17,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR434,2999,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ES702,4261,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
PT16,35894,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR72,75292,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ITG2,30336,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR14,17693,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ES53,6287,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR431,3333,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR433,1883,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR432,2301,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
PT300,991,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ES701,5132,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR31,14833,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR21,11530,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TRB1,46110,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR33,57113,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR723,17734,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TRA23,4474,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TRA12,14751,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ITF45,3474,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TRA21,14338,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR127,3677,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR333,15135,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ITF61,8372,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR715,8228,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
PT17,3392,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
PT163,2202,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
PT162,2605,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ES523,13602,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ITG23,3294,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR144,4269,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
PT16C,2902,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
PT182,7870,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ES422,24939,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TRB14,9297,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR141,3321,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ES431,27428,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ES421,18809,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR714,6794,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR212,1910,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR331,16660,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TRB21,23670,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DED21,416,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TRB13,10396,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ITF62,2168,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
PT185,5381,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TRB22,10166,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
PT16B,3164,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
UKK43,8279,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
UKJ24,2511,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE258,354,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEA2B,556,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEG0P,1638,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEA5A,1426,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE221,1143,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
UKJ22,2160,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEG0C,1188,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DED19,985,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE257,410,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEA24,98,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEA23,509,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE232,436,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE252,462,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEG0G,1015,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEG0M,714,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
PL224,3842,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DED29,1123,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEG0J,1028,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DE733,1384,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEG01,334,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DED2A,962,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEA27,886,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DED16,1158,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEG0N,130,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE242,1468,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
FR302,8435,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE231,599,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEG02,198,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEG0L,1063,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
NL423,835,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE256,351,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
CZ042,6733,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEA26,1186,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE241,1197,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEG05,107,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
CZ051,3986,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DE724,1588,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
UKJ32,63,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEA25,692,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DED15,421,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEG0F,1061,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE254,510,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DED11,280,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
PL321,9446,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DED13,128,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEG03,143,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE253,697,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE235,533,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEA2C,1449,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEB13,816,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE100,202,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
UKJ21,102,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DE722,1347,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEA21,206,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE332,997,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE310,1388,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEG0K,1457,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
UKK21,142,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE321,621,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE327,775,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
UKJ34,477,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE324,135,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE333,2524,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DED1C,643,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
PL226,7031,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEG0B,1529,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DE725,1837,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEG0I,1299,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
UKJ33,4645,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
UKJ31,47,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DE732,1743,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DED18,751,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DE721,1073,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DED17,1669,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DED1B,670,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEB12,988,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE352,1471,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE334,481,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE323,734,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEB18,793,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DED12,127,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DED1A,337,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEA28,1575,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE223,801,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
CZ052,5994,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEA22,180,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE325,658,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DED14,550,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
UKK22,3213,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEG04,134,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEB1B,1238,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DE266,1277,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEG0H,545,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DE24A,820,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
PL211,9190,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
UKK42,82,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DE71E,1383,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR71,39462,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
PT18,39785,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE331,840,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
CZ020,13861,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEG0E,1183,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE322,700,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DE723,924,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEB17,1037,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE326,1186,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DE719,1761,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ITF6,18992,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR23,14208,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TRC3,32541,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ES62,14237,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR52,60653,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TR32,40308,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
LV008,19353,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
SE023,14586,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
CZ041,4156,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
CZ071,6478,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ES52,29290,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TRC2,42788,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
GR24,19517,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
TRB2,51482,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
NO041,11492,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
NO042,9136,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
EE004,14065,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
UKM10,9196,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
UKK41,97,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
BE343,1205,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DE249,1114,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DE718,615,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEB1A,985,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DEB24,1155,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
FR223,7796,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
ITC14,2739,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
LV005,18300,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
UKM41,16352,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
SE092,11872,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
SE094,4013,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
LV006,385,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DK00F,7749,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
DK00E,5163,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
LT005,9928,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
LT008,5469,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
LV007,12646,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
LV003,17140,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
UKM42,9073,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
SE091,14176,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2003
